# in_testing: False
# method: euler
# panel: Control
# simulation_clock: 0.05000000000000000278
# C: 0.00050000000000000001
# E_leak: -70
# theta: -50
# v_reset: -55
# g_L: 0.00000002500000000000
# g_ampa: 0.00000000005000000000
# g_gaba: 0.00000000004000000000
# g_nmda: 0.00000000090000000000
# tau_ampa_ms: 2
# tau_gaba_ms: 5
# tau_nmda_rise: 2
# tau_nmda_decay: 100
# up_state: {'N': 0, 'nu': 0, 'N_nmda': 1, 'nu_nmda': 10}
# down_state: {'N_E': 100, 'gamma': 4, 'nu': 10, 'N_nmda': 10, 'nu_nmda': 2}
# smoothened_rate_width: 10
# pannel: scan_nu_nmda
N_nmda,v_steady,g_nmda_steady,x_nmda_steady,s_nmda_steady,v_mean,v_var,g_nmda_mean,g_nmda_var,x_nmda_mean,x_nmda_var,s_nmda_mean,s_nmda_var,corr_coef_x_s,i_nmda_mean,i_nmda_var,mean_rate,num_spikes,mean_isi,std_isi,cv_isi_nmda,v_steady,g_nmda_steady,x_nmda_steady,s_nmda_steady,v_mean,v_var,g_nmda_mean,g_nmda_var,x_nmda_mean,x_nmda_var,s_nmda_mean,s_nmda_var,corr_coef_x_s,i_nmda_mean,i_nmda_var,mean_rate,num_spikes,mean_isi,std_isi,cv_isi_nmda,v_steady,g_nmda_steady,x_nmda_steady,s_nmda_steady,v_mean,v_var,g_nmda_mean,g_nmda_var,x_nmda_mean,x_nmda_var,s_nmda_mean,s_nmda_var,corr_coef_x_s,i_nmda_mean,i_nmda_var,mean_rate,num_spikes,mean_isi,std_isi,cv_isi_nmda,v_steady,g_nmda_steady,x_nmda_steady,s_nmda_steady,v_mean,v_var,g_nmda_mean,g_nmda_var,x_nmda_mean,x_nmda_var,s_nmda_mean,s_nmda_var,corr_coef_x_s,i_nmda_mean,i_nmda_var,mean_rate,num_spikes,mean_isi,std_isi,cv_isi
571,-69.88756304827819576531,0.04022065830471878434,11.41999999999996617817,0.99825174825174811666,-69.86144299259268564128,0.01546062302662097945,0.04028361301786756443,0.00000009249840359266,11.81865963950171405372,5.97399152004849387509,0.99824261139954995059,0.00000012964281276158,0.91377106758651027718,-0.00281423356215875159,0.00000000025625737159,0.00000000000000000000,0,,,
572,-69.88756270288232030907,0.04022078205762873865,11.43999999999996575184,0.99825479930191962641,-69.86145247014987091916,0.01545973978255674869,0.04028046105392781018,0.00000009259037179700,11.40652557851895920749,6.43583843955962997541,0.99816505654487641674,0.00000017379462442186,0.91245212857449031763,-0.00281401374075063290,0.00000000025668816148,0.00000000000000000000,0,,,
573,-69.88756235868987687354,0.04022090537934902565,11.45999999999996532551,0.99825783972125425869,-69.86144535475641248468,0.01546917237408082513,0.04027985864375561997,0.00000009163701183770,11.31309708224130616827,6.52294398130401908986,0.99814999361925638155,0.00000017349802095804,0.90819015189275387190,-0.00281397155470143644,0.00000000025314829965,0.00000000000000000000,0,,,
574,-69.88756201569464110435,0.04022102827212913068,11.47999999999996489919,0.99826086956521720150,-69.86144553834591874875,0.01545905435111978067,0.04028297202532906546,0.00000009088765597019,11.72616610776073997613,5.78544713772820440312,0.99822735518231786589,0.00000014065930475907,0.90941835579552676716,-0.00281418921991831873,0.00000000025044388568,0.00000000000000000000,0,,,
575,-69.88756167389033180370,0.04022115073820324571,11.49999999999996624922,0.99826388888888872852,-69.86144462038106439650,0.01546834775046844294,0.04028076681131830677,0.00000009244028463474,11.38418494103737188539,5.49390536228587578194,0.99817220275335960533,0.00000015608147559593,0.91178817491060326628,-0.00281403479848918925,0.00000000025607614990,0.00000000000000000000,0,,,
576,-69.88756133327078146067,0.04022127277978979065,11.51999999999996582289,0.99826689774696697466,-69.86144661793341015255,0.01546438241039283477,0.04028095486447116208,0.00000009212267660752,11.43250356642576903710,5.85530937737637291463,0.99817707588365511828,0.00000015825908374165,0.91336923050694573956,-0.00281404808754369103,0.00000000025494417696,0.00000000000000000000,0,,,
577,-69.88756099382983677515,0.04022139439909200309,11.53999999999996539657,0.99826989619377148877,-69.86143852533595577370,0.01546898961834215769,0.04028228093129574555,0.00000009043572394922,11.59258737491491864091,5.57173110433458340651,0.99820994359971382259,0.00000013211299302001,0.91502210320100518803,-0.00281414073431781675,0.00000000024873516458,0.00000000000000000000,0,,,
578,-69.88756065556138707962,0.04022151559829793138,11.55999999999996497024,0.99827288428324678637,-69.86144683451955472719,0.01546474123100814897,0.04028082226709615854,0.00000009171466738353,11.37016381267696907287,5.33242192323079233773,0.99817392145426320216,0.00000014583404179190,0.90603887543950012429,-0.00281403891353059366,0.00000000025341154341,0.00000000000000000000,0,,,
579,-69.88756031845936433911,0.04022163637958033056,11.57999999999996454392,0.99827586206896534726,-69.86144694063843019194,0.01545956573362109246,0.04028211724563664914,0.00000009192347343710,11.62409627703127057430,6.18619427234040131225,0.99820595581608473346,0.00000015361660503187,0.91255355915697911051,-0.00281412935104719941,0.00000000025423688457,0.00000000000000000000,0,,,
580,-69.88755998251775736207,0.04022175674509724519,11.59999999999996589395,0.99827882960413061308,-69.86143427603269628889,0.01547117367607180050,0.04028342872662588753,0.00000009218954478857,11.79127993866269896728,5.89729208520062986310,0.99823762451072295399,0.00000013450773595666,0.91547349953268741807,-0.00281422038876091027,0.00000000025508120481,0.00000000000000000000,0,,,
581,-69.88755964773059758954,0.04022187669699168328,11.61999999999996546762,0.99828178694158065110,-69.86143640224672424210,0.01547058093994081035,0.04028295831524415088,0.00000009234208398246,11.66989790716438513130,5.43692480031268399188,0.99822604081066135251,0.00000011894447038681,0.91775884721064748817,-0.00281418757521984626,0.00000000025560585325,0.00000000000000000000,0,,,
582,-69.88755931409188804082,0.04022199623739215052,11.63999999999996504130,0.99828473413379059664,-69.86144535663113686041,0.01546352248324880767,0.04028191028092398956,0.00000009276751326997,11.55396684546090391166,5.83707392696052984604,0.99820047949828760725,0.00000013990326014193,0.91578859152258507148,-0.00281411464612015124,0.00000000025725152870,0.00000000000000000000,0,,,
583,-69.88755898159578805462,0.04022211536841233809,11.65999999999996461497,0.99828767123287653895,-69.86144715743070321423,0.01546325816433733943,0.04028115957196439639,0.00000009285502908657,11.54082603269621820630,6.60306887703045575222,0.99818197690248555709,0.00000019020989272704,0.90854747757461951085,-0.00281406227102503617,0.00000000025769404556,0.00000000000000000000,0,,,
584,-69.88755865023641433709,0.04022223409215167078,11.67999999999996596500,0.99829059829059818565,-69.86143845389908335619,0.01546996525577507345,0.04028204907661200179,0.00000009100959188984,11.61815773724716827076,6.32045026038824531156,0.99820403288917980422,0.00000015271406850111,0.91766216578298709372,-0.00281412442103028040,0.00000000025086630138,0.00000000000000000000,0,,,
585,-69.88755832000796885950,0.04022235241069516132,11.69999999999996553868,0.99829351535836163833,-69.86144704387518800104,0.01545431030868371289,0.04028388622408727443,0.00000009260988403969,11.90351772828028842355,6.23751700898613403723,0.99824960492897030218,0.00000014780167162576,0.90904769564941489968,-0.00281425280560181545,0.00000000025669142266,0.00000000000000000000,0,,,
586,-69.88755799090462517142,0.04022247032611368095,11.71999999999996511235,0.99829642248722305631,-69.86145118854464897140,0.01546157640981985458,0.04028005080650485376,0.00000009180913481693,11.31129313887940135430,5.77147613765524525320,0.99815504777920471824,0.00000017441266353864,0.90390801799291609075,-0.00281398518807983444,0.00000000025382623212,0.00000000000000000000,0,,,
587,-69.88755766292068472012,0.04022258784046391089,11.73999999999996468603,0.99829931972789098804,-69.86144326098579426798,0.01546167598298420903,0.04028313613961226336,0.00000009234088070380,11.78210934504308404769,6.15233318978072318828,0.99823086410165207116,0.00000015139488530188,0.90961027352560341885,-0.00281420029514948275,0.00000000025573628445,0.00000000000000000000,0,,,
588,-69.88755733605042053114,0.04022270495578860600,11.75999999999996603606,0.99830220713072992389,-69.86143641011314286970,0.01546854665650938127,0.04028359761739647160,0.00000009315308900377,11.87466560125301029416,6.50297625627051179009,0.99824165864200153919,0.00000015368161634281,0.91568950278899008399,-0.00281423208462063847,0.00000000025864965350,0.00000000000000000000,0,,,
589,-69.88755701028819089515,0.04022282167411677517,11.77999999999996560973,0.99830508474576262756,-69.86143369061908003914,0.01546805434605950935,0.04028450367188114722,0.00000009210428038141,11.98052938511080789397,6.03810402033295634538,0.99826425234328919345,0.00000013708830025195,0.91224976411029001788,-0.00281429548370915094,0.00000000025480276329,0.00000000000000000000,0,,,
590,-69.88755668562836831370,0.04022293799746351484,11.79999999999996518341,0.99830795262267324475,-69.86144278482782965511,0.01546015177011226920,0.04028373092778581022,0.00000009227096341585,11.80824897442461285380,5.59438302313448776459,0.99824558442031141592,0.00000012246208644881,0.90831287499586632617,-0.00281424183592602836,0.00000000025541868701,0.00000000000000000000,0,,,
591,-69.88755636206535371002,0.04022305392783042527,11.81999999999996475708,0.99831081081081063378,-69.86143915249081715046,0.01546556380108200443,0.04028350568782906871,0.00000009332232107015,11.80307487027311452721,5.83665050885273561931,0.99823948485617786108,0.00000013676019890473,0.91207093895480451096,-0.00281422573618305208,0.00000000025924493971,0.00000000000000000000,0,,,
592,-69.88755603959359063992,0.04022316946720561059,11.83999999999996610711,0.99831365935919047505,-69.86143983125019474301,0.01546717018184933477,0.04028289168649562546,0.00000009321510610721,11.71840888210265063663,6.10859643243097405474,0.99822434112689428787,0.00000013883482656290,0.91577830008996918831,-0.00281418288907315942,0.00000000025885598874,0.00000000000000000000,0,,,
593,-69.88755571820760792434,0.04022328461756368573,11.85999999999996568079,0.99831649831649815763,-69.86143705896421352008,0.01546637353145467915,0.04028389661961691293,0.00000009221297563223,11.87662250026738952613,5.89836267067609298920,0.99824937900725563278,0.00000014113153676525,0.90567976901603719497,-0.00281425319142288586,0.00000000025520935297,0.00000000000000000000,0,,,
594,-69.88755539790187754079,0.04022339938086617189,11.87999999999996525446,0.99831932773109233192,-69.86143942275751328452,0.01546390332846613036,0.04028390653787402437,0.00000009300549222284,11.90341093389330495711,6.52934050898160744936,0.99824952588212101379,0.00000013762779166590,0.91892897054608779772,-0.00281425381764617739,0.00000000025811480895,0.00000000000000000000,0,,,
595,-69.88755507867101357533,0.04022351375906119131,11.89999999999996482813,0.99832214765100657505,-69.86143461804032028795,0.01546715357609847186,0.04028444906692483368,0.00000009241623155537,11.95551022003477470435,5.96096128096189037393,0.99826286209520875836,0.00000012781728560278,0.91997461969274918481,-0.00281429164176502048,0.00000000025590017897,0.00000000000000000000,0,,,
596,-69.88755476050957327061,0.04022362775408402230,11.91999999999996617817,0.99832495812395294355,-69.86143807558769935895,0.01546244578807899270,0.04028477163801676836,0.00000009204332109414,12.08588818673855591612,6.96241893902475261768,0.99827117603997539419,0.00000014723042319711,0.91585812927013277029,-0.00281431440405854058,0.00000000025462342952,0.00000000000000000000,0,,,
597,-69.88755444341222755611,0.04022374136785682175,11.93999999999996575184,0.99832775919732430481,-69.86144214963924525819,0.01545903825628853513,0.04028421839418505623,0.00000009249239864983,11.94597183446677490792,6.27140232935941455139,0.99825757467943032619,0.00000013816161149600,0.91351762099242639348,-0.00281427582839334934,0.00000000025623243098,0.00000000000000000000,0,,,
598,-69.88755412737361893960,0.04022385460228911774,11.95999999999996532551,0.99833055091819689064,-69.86143353508137465724,0.01547139256869479659,0.04028361805383234850,0.00000009275871776571,11.87098928714790346817,6.48840436380627050283,0.99824211309464516706,0.00000015048927773529,0.91383017214232320491,-0.00281423347398104644,0.00000000025717835306,0.00000000000000000000,0,,,
599,-69.88755381238844677227,0.04022396745927750428,11.97999999999996489919,0.99833333333333318382,-69.86143372703145359992,0.01546755698320071044,0.04028463243927903753,0.00000009152027806784,11.96402533328190109785,5.81759647510780286694,0.99826761140991582266,0.00000011876217745534,0.91480117203586508445,-0.00281430459629789138,0.00000000025263115255,0.00000000000000000000,0,,,
600,-69.88755349845149567045,0.04022407994070606452,11.99999999999996624922,0.99833610648918458264,-69.86143488106625909495,0.01546346155410545375,0.04028533443696349220,0.00000009130671344238,12.14504233517936704345,6.47143245505276532015,0.99828514165211679199,0.00000013625390540520,0.91698498550328066958,-0.00281435373824649856,0.00000000025193990986,0.00000000000000000000,0,,,
601,-69.88755318555750761789,0.04022419204844632223,12.01999999999996582289,0.99833887043189351029,-69.86143046115286381337,0.01546860865410098172,0.04028552997997782159,0.00000009196391337364,12.13314421394501607665,5.78947882591076101733,0.99828953128000896822,0.00000012877007469341,0.91207876540168664192,-0.00281436707790837194,0.00000000025427462484,0.00000000000000000000,0,,,
602,-69.88755287370129565261,0.04022430378435741527,12.03999999999996539657,0.99834162520729674561,-69.86144229786116000014,0.01546078776446367653,0.04028361878167901339,0.00000009224654546770,11.79436528823726249016,5.56120378675335658158,0.99824278409293609737,0.00000012411273936304,0.91652468514868390415,-0.00281423398629011747,0.00000000025533237686,0.00000000000000000000,0,,,
603,-69.88755256287770123436,0.04022441515028622738,12.05999999999996497024,0.99834437086092697733,-69.86143733291231683324,0.01546395276159022621,0.04028475311220427318,0.00000009257325057515,12.01253243242964785509,5.97038000502301446915,0.99827051293530011389,0.00000013150833078129,0.91425161108684127598,-0.00281431296516731610,0.00000000025649256151,0.00000000000000000000,0,,,
604,-69.88755225308162266629,0.04022452614806724946,12.07999999999996454392,0.99834710743801635680,-69.86143845802352814189,0.01545988232418456232,0.04028541218933940488,0.00000009199044652852,12.10397472001580077006,5.72603275075642947911,0.99828707783412984345,0.00000012221218842436,0.91859410576127809023,-0.00281435917556571800,0.00000000025438261117,0.00000000000000000000,0,,,
605,-69.88755194430798667327,0.04022463677952300976,12.09999999999996589395,0.99834983498349816333,-69.86144432100540768715,0.01545470656050419375,0.04028478898316856932,0.00000009280307658011,12.03947165315516976136,6.22194060156402173334,0.99827174207021818209,0.00000013550178359019,0.91787050668719627478,-0.00281431571597044478,0.00000000025741822544,0.00000000000000000000,0,,,
606,-69.88755163655169155845,0.04022474704646403221,12.11999999999996546762,0.99835255354200980182,-69.86143317895931659223,0.01546448299194809646,0.04028584826257145673,0.00000009222362000093,12.25676455922741858728,6.99802172188872262382,0.99829750859630894677,0.00000013645528936702,0.92223091440173654565,-0.00281438937810151368,0.00000000025524419385,0.00000000000000000000,0,,,
607,-69.88755132980774931184,0.04022485695068882955,12.13999999999996504130,0.99835526315789457907,-69.86143560657833972982,0.01545935889893956632,0.04028659949295834014,0.00000009292301738645,12.38600020793002798314,6.75986684189872466533,0.99831606457751331796,0.00000014276705022914,0.90710722651954600604,-0.00281444182245577318,0.00000000025782899572,0.00000000000000000000,0,,,
608,-69.88755102407118613428,0.04022496649398422247,12.15999999999996461497,0.99835796387520514550,-69.86143700271465206697,0.01545966632392148724,0.04028592926072856878,0.00000009246980645210,12.24102207161860178530,6.50687739656098163010,0.99829966892489008234,0.00000013216725526335,0.91489264956118832028,-0.00281439514537145004,0.00000000025614574370,0.00000000000000000000,0,,,
609,-69.88755071933701401576,0.04022507567812518697,12.17999999999996596500,0.99836065573770482739,-69.86143015174846482296,0.01546646370495494659,0.04028622076145012276,0.00000009182259129916,12.31190652993106660062,6.64576087281190552858,0.99830668540630840280,0.00000014033933987287,0.91408129484805111797,-0.00281441536214284763,0.00000000025375859009,0.00000000000000000000,0,,,
610,-69.88755041560033021142,0.04022518450487520131,12.19999999999996553868,0.99836333878887062454,-69.86143102007498839612,0.01546342958310488458,0.04028712324766274555,0.00000009314287832735,12.45575870483187053139,6.67741843683326585790,0.99832870190844302805,0.00000012792097177572,0.92113938752563384593,-0.00281447817301512223,0.00000000025857103506,0.00000000000000000000,0,,,
611,-69.88755011285623197637,0.04022529297598615577,12.21999999999996511235,0.99836601307189531962,-69.86142485798001189323,0.01546771115850728052,0.04028783830341983035,0.00000009216906395739,12.58610953355596429049,6.88403360726931445868,0.99834634422411794308,0.00000012443560221237,0.91434226367494930710,-0.00281452807333222935,0.00000000025499319780,0.00000000000000000000,0,,,
612,-69.88754981109987340915,0.04022540109319851231,12.23999999999996468603,0.99836867862968992071,-69.86143410116335417115,0.01547041813417532156,0.04028391152437818534,0.00000009315525845405,11.91758297230362728669,6.68482495274690347031,0.99824930170912440364,0.00000014400530782121,0.91603524695630933472,-0.00281425391749057707,0.00000000025859853792,0.00000000000000000000,0,,,
613,-69.88754951032643703002,0.04022550885824136002,12.25999999999996603606,0.99837133550488588174,-69.86142968372067230121,0.01546310179066979172,0.04028758372467961674,0.00000009224515794749,12.44997927872543108663,5.66762155206370188409,0.99834028524528239945,0.00000010163463610930,0.91716322755717916149,-0.00281451046438113087,0.00000000025525866734,0.00000000000000000000,0,,,
614,-69.88754921053110535922,0.04022561627283263719,12.27999999999996560973,0.99837398373983732291,-69.86143157658922575592,0.01546667447085391806,0.04028547693118129241,0.00000009138830716722,12.13405611004774442563,6.15435038601029837935,0.99828845572830493538,0.00000012475675540123,0.91656655580261936489,-0.00281436353787669269,0.00000000025215575554,0.00000000000000000000,0,,,
615,-69.88754891170914618215,0.04022572333867899252,12.29999999999996518341,0.99837662337662325118,-69.86142714091880634442,0.01547011140259240206,0.04028624944203488406,0.00000009222227763387,12.26834467410685824973,6.24828063093575636344,0.99830709182882659825,0.00000012158689609207,0.92263409995802447838,-0.00281441715182152328,0.00000000025515400429,0.00000000000000000000,0,,,
616,-69.88754861385579886246,0.04022583005747618762,12.31999999999996475708,0.99837925445705011374,-69.86142443038895066820,0.01546925269792479019,0.04028766936707561808,0.00000009283023437742,12.51313550870133717297,6.32401255573419884826,0.99834193282256300517,0.00000011795946093565,0.90461608654783853822,-0.00281451611360704563,0.00000000025738582670,0.00000000000000000000,0,,,
617,-69.88754831696635960725,0.04022593643090884713,12.33999999999996610711,0.99838187702265357437,-69.86144042177981816621,0.01546236608957612252,0.04028378120773127430,0.00000009268271853626,11.84056430090359057772,5.78857923645999772333,0.99824657308529318733,0.00000013107121081865,0.91578613640411066221,-0.00281424516878196187,0.00000000025692425060,0.00000000000000000000,0,,,
618,-69.88754802103618146703,0.04022604246065077799,12.35999999999996568079,0.99838449111470095598,-69.86142502014720889747,0.01547014110324298163,0.04028708483422101250,0.00000009225768119760,12.43432177411287753444,6.38822115775653376346,0.99832766392472194195,0.00000012823243659747,0.91551279018317310854,-0.00281447542374086215,0.00000000025528093450,0.00000000000000000000,0,,,
619,-69.88754772606058907058,0.04022614814836501101,12.37999999999996525446,0.99838709677419346100,-69.86142214081509393964,0.01547299715021298837,0.04028726776170438173,0.00000009197352833060,12.45591516464289050248,6.46222400835770027783,0.99833209182651472258,0.00000011845233201646,0.92195712610740876425,-0.00281448813412809272,0.00000000025428554171,0.00000000000000000000,0,,,
620,-69.88754743203500652271,0.04022625349570376624,12.39999999999996482813,0.99838969404186783674,-69.86143476516978978452,0.01546247573632330424,0.04028601993529514619,0.00000009261362537814,12.26895471443372542808,6.73383415742712720942,0.99830174073562127912,0.00000013204171258386,0.92094004600796763871,-0.00281440135661055859,0.00000000025665690631,0.00000000000000000000,0,,,
621,-69.88754713895484371733,0.04022635850430881371,12.41999999999996617817,0.99839228295819926196,-69.86142877260361672143,0.01546572657473990926,0.04028709006617576388,0.00000009211921887373,12.39674530122713669300,6.06827798541751750605,0.99832803814423254352,0.00000011327427954422,0.91607757090337893491,-0.00281447596571688698,0.00000000025482470414,0.00000000000000000000,0,,,
622,-69.88754684681552475922,0.04022646317581116127,12.43999999999996575184,0.99839486356340279016,-69.86143149653891271100,0.01546508799037491812,0.04028640741391539132,0.00000009317331254023,12.26848237326236379374,5.95772511446727381923,0.99831097885309372231,0.00000011424417073173,0.91776158782770778100,-0.00281442817145264408,0.00000000025862907409,0.00000000000000000000,0,,,
623,-69.88754655561254480745,0.04022656751183156798,12.45999999999996532551,0.99839743589743579211,-69.86143012082757763892,0.01545856940590459132,0.04028876426032439867,0.00000009278092726404,12.72117285260343955144,6.37140737299922754744,0.99836941501338993810,0.00000011231798887119,0.91667875329379300275,-0.00281459285546076460,0.00000000025724122371,0.00000000000000000000,0,,,
624,-69.88754626534141323191,0.04022667151398031521,12.47999999999996489919,0.99839999999999984315,-69.86142354129975728938,0.01546957949869545018,0.04028785587258400941,0.00000009198370177045,12.53159170172136427368,6.14902762428544757967,0.99834674697557135303,0.00000010757848492215,0.92138942888436548007,-0.00281452927735871940,0.00000000025428264402,0.00000000000000000000,0,,,
625,-69.88754597599765361338,0.04022677518385736617,12.49999999999996624922,0.99840255591054305473,-69.86142244481760599228,0.01546746685917409735,0.04028885250329686252,0.00000009279760518558,12.70157716268266057114,6.01266220523687966448,0.99837113726825732485,0.00000010125335962802,0.92535286048189824282,-0.00281459869258539113,0.00000000025723717608,0.00000000000000000000,0,,,
626,-69.88754568757683216518,0.04022687852305253248,12.51999999999996582289,0.99840510366826140665,-69.86142581972100629173,0.01546938032953772829,0.04028718466412021387,0.00000009235485588899,12.41443623841817434084,6.26987240404183943099,0.99833013979384332970,0.00000011079452215644,0.91724526731243838373,-0.00281448240257365289,0.00000000025564465955,0.00000000000000000000,0,,,
627,-69.88754540007455773321,0.04022698153314549496,12.53999999999996539657,0.99840764331210174465,-69.86142502282746136189,0.01546996602880690644,0.04028730177581108657,0.00000009248877977953,12.46286895532264971109,6.31716210844962411386,0.99833296041215979777,0.00000012409082817896,0.91421594337633149685,-0.00281449052778998295,0.00000000025616222472,0.00000000000000000000,0,,,
628,-69.88754511348641074164,0.04022708421570591469,12.55999999999996497024,0.99841017488076300168,-69.86143086114643097062,0.01546428775935551787,0.04028698584581499181,0.00000009313601280415,12.38360538065409244268,6.02963105812993394039,0.99832528713728740932,0.00000011793330054836,0.91700403412114817048,-0.00281446856534994664,0.00000000025850977085,0.00000000000000000000,0,,,
629,-69.88754482780807109066,0.04022718657229343298,12.57999999999996454392,0.99841269841269830732,-69.86142526598226254464,0.01546834592707947362,0.04028759210363552778,0.00000009271256451978,12.45243761502882229308,5.76887612864959464787,0.99834009618847474599,0.00000010202759760081,0.91594089734372008405,-0.00281451077004521129,0.00000000025692221631,0.00000000000000000000,0,,,
630,-69.88754454303519025871,0.04022728860445778237,12.59999999999996589395,0.99841521394611709717,-69.86142708537896339749,0.01546600290899103301,0.04028743998797861686,0.00000009165007542311,12.43515146503363411057,5.86870208310550012243,0.99833674913443493093,0.00000010328659774614,0.91749906038699091670,-0.00281450043830308496,0.00000000025306763226,0.00000000000000000000,0,,,
631,-69.88754425916349077852,0.04022739031373900875,12.61999999999996546762,0.99841772151898722232,-69.86143290274604567003,0.01545899205798607207,0.04028757547166910563,0.00000009200057650871,12.51217284538349971967,6.46897137192803040051,0.99834035020788414183,0.00000011806699080070,0.91501619543677870094,-0.00281451007806143893,0.00000000025442722142,0.00000000000000000000,0,,,
632,-69.88754397618869518283,0.04022749170166726312,12.63999999999996504130,0.99842022116903617057,-69.86141954165341871885,0.01546778989740224888,0.04028964046752454842,0.00000009255077373348,12.89367878422847901732,6.76454097345943061725,0.99839056491250788294,0.00000010590409310248,0.92542852074866388534,-0.00281465367484875009,0.00000000025635877363,0.00000000000000000000,0,,,
633,-69.88754369410654021522,0.04022759276976323878,12.65999999999996461497,0.99842271293375384200,-69.86142364137093352383,0.01546932099403016021,0.04028778832533860127,0.00000009200120011562,12.52159026041500311521,6.41788803373809990660,0.99834507686748186206,0.00000010535364751871,0.91892288403241340067,-0.00281452455980890767,0.00000000025432224312,0.00000000000000000000,0,,,
634,-69.88754341291284788440,0.04022769351953779660,12.67999999999996596500,0.99842519685039354815,-69.86142509492403007698,0.01546563205419357150,0.04028847374069878529,0.00000009231324797693,12.65029304363559958801,6.13276310896787535398,0.99836205711328129819,0.00000011023720924521,0.91696541973430556460,-0.00281457244402164236,0.00000000025549201607,0.00000000000000000000,0,,,
635,-69.88754313260339756653,0.04022779395249254097,12.69999999999996553868,0.99842767295597467658,-69.86142604913447939907,0.01546164260647602505,0.04028921161995029782,0.00000009202022745831,12.79266243546542902720,6.43120200156621990573,0.99838047799005591454,0.00000010336946520137,0.91995334035580489385,-0.00281462409311523595,0.00000000025445257743,0.00000000000000000000,0,,,
636,-69.88754285317403969202,0.04022789407011947982,12.71999999999996511235,0.99843014128728402312,-69.86142099013275696962,0.01547182320526871609,0.04028796069623873100,0.00000009220901796177,12.60457058647025441189,6.71796562017147991241,0.99834913896252419629,0.00000012574289111604,0.91699557702889844535,-0.00281453645567435618,0.00000000025511313851,0.00000000000000000000,0,,,
637,-69.88754257462062469131,0.04022799387390139925,12.73999999999996468603,0.99843260188087756823,-69.86142081468157982727,0.01546728308292666214,0.04028927081551242351,0.00000009253808639836,12.85934997578509886296,6.99422275005823834704,0.99838149409641907539,0.00000012038557506132,0.92064471976785455798,-0.00281462791104818014,0.00000000025632561230,0.00000000000000000000,0,,,
638,-69.88754229693903141651,0.04022809336531166235,12.75999999999996603606,0.99843505477308280849,-69.86141831497370446868,0.01546889485083684755,0.04028969562699406121,0.00000009218783299909,12.89659485970767427432,6.43614493943624754735,0.99839197334630447322,0.00000011005755667571,0.91508736608949969860,-0.00281465755517664460,0.00000000025501591150,0.00000000000000000000,0,,,
639,-69.88754202012519556320,0.04022819254581457005,12.77999999999996560973,0.99843749999999986677,-69.86143144098384993868,0.01545233631578122636,0.04029021210354218063,0.00000009225700775378,12.99658358835486282601,6.39620857322322056149,0.99840552438961061021,0.00000010667651146195,0.91406241593384807143,-0.00281469417037013853,0.00000000025535163485,0.00000000000000000000,0,,,
640,-69.88754174417505282690,0.04022829141686514592,12.79999999999996518341,0.99843993759750382377,-69.86143137159696436811,0.01545767574623256244,0.04028877654721346041,0.00000009272936372148,12.74652634141894047559,6.60037178190861428817,0.99836981085138709613,0.00000011947915109987,0.91493072119281593224,-0.00281459377790910410,0.00000000025707870077,0.00000000000000000000,0,,,
641,-69.88754146908455311404,0.04022838997990946242,12.81999999999996475708,0.99844236760124593921,-69.86142145074892084722,0.01546698234275017438,0.04028932374338702743,0.00000009207078528176,12.79471998480738648141,6.13220074527469716230,0.99838297057306124582,0.00000009978624825530,0.92200668130780238929,-0.00281463172354795479,0.00000000025458936111,0.00000000000000000000,0,,,
642,-69.88754119484970317444,0.04022848823638450200,12.83999999999996610711,0.99844479004665620536,-69.86142487292553937550,0.01546382485762564686,0.04028936051069739732,0.00000009365214357102,12.83110788674585478475,6.39847675412729710587,0.99838362364274946259,0.00000010954674935966,0.92249454105950245975,-0.00281463411289063379,0.00000000026037050434,0.00000000000000000000,0,,,
643,-69.88754092146649554707,0.04022858618771838618,12.85999999999996568079,0.99844720496894401318,-69.86142545570379525088,0.01546703647341777718,0.04028786479554082728,0.00000009174854515830,12.48039672755081674893,5.42246947446478078092,0.99834714853875672347,0.00000009588559226548,0.91805795520714061908,-0.00281453002662014964,0.00000000025339863576,0.00000000000000000000,0,,,
644,-69.88754064893099382516,0.04022868383533039632,12.87999999999996525446,0.99844961240310070583,-69.86142125363846844266,0.01546048288667945664,0.04029122796696612413,0.00000009203749564600,13.15482156554250181557,6.14681982231036627695,0.99843015458904038617,0.00000008939501391063,0.92038450150054273990,-0.00281476475917257721,0.00000000025446724356,0.00000000000000000000,0,,,
645,-69.88754037723923318026,0.04022878118063095976,12.89999999999996482813,0.99845201238390079990,-69.86142169634584320193,0.01546761176673693700,0.04028909227183057051,0.00000009261960313234,12.72978441553795470043,5.90639453032158634471,0.99837708594837160092,0.00000009489540800975,0.92361498088379900828,-0.00281461544779642832,0.00000000025656681675,0.00000000000000000000,0,,,
646,-69.88754010638731983818,0.04022887822502177468,12.91999999999996617817,0.99845440494590409486,-69.86140962522063091455,0.01547215732590665263,0.04029205094695900019,0.00000009239950144705,13.29492261247067297347,5.86126522760135948431,0.99844975101481281410,0.00000008319385923648,0.91982051301404832433,-0.00281482169383729351,0.00000000025571523717,0.00000000000000000000,0,,,
